entry_ts,exit_ts,side,entry,exit,lots,pnl,R,reason,atr,spread_cost_px,commission,equity_after
2025-01-29 06:10:00,2025-01-29 07:32:00,1,21445.225390625,21432.269247913362,5.14,-69.6785735378228,-1.0706630461126054,sl,8.43742847442627,0.525,3.0839999999999996,12946.288268843427
2025-01-30 14:10:00,2025-01-30 15:08:00,-1,21462.50078125,21486.53050470352,2.72,-66.99284779357713,-1.0349352092646105,sl,15.819815635681152,0.455,1.6320000000000001,12879.29542104985
2025-01-30 15:35:00,2025-01-30 15:54:00,-1,21464.100390625,21492.509182929993,2.29,-66.43013437843156,-1.0315802566320298,sl,18.739194869995117,0.455,1.3739999999999999,12812.865286671418
2025-01-30 16:20:00,2025-01-30 16:28:00,-1,21460.50078125,21492.355298042297,2.0300000000000002,-65.88266908836218,-1.0283830761398345,sl,21.036344528198242,0.455,1.2180000000000002,12746.982617583057
2025-01-31 20:25:00,2025-01-31 20:37:00,-1,21662.100390625,21579.427418899537,1.54,126.39237645721435,1.9830948272082867,tp,27.55765724182129,0.35000000000000003,0.9239999999999999,12873.37499404027
2025-01-31 20:40:00,2025-01-31 21:37:00,-1,21620.89921875,21516.141707611085,1.22,127.07216358947754,1.9741856917600207,tp,34.91917037963867,0.35000000000000003,0.732,13000.44715762975
2025-02-04 03:00:00,2025-02-04 03:33:00,-1,21393.89921875,21348.333637428284,2.85,128.15190676689147,1.9714999832399058,tp,15.18852710723877,0.525,1.71,13128.59906439664
2025-02-04 03:30:00,2025-02-04 05:41:00,-1,21355.89921875,21304.540887069703,2.5500000000000003,129.43374578475954,1.9717830539249268,tp,17.119443893432617,0.525,1.53,13258.0328101814
2025-02-05 09:00:00,2025-02-05 09:48:00,-1,21364.00078125,21380.780200481415,4.0200000000000005,-69.86526531028457,-1.053931096876336,sl,10.986279487609863,0.525,2.4120000000000004,13188.167544871116
2025-02-05 17:00:00,2025-02-05 17:25:00,-1,21382.39921875,21426.8163356781,1.49,-67.07550422286879,-1.017207341272436,sl,29.41141128540039,0.35000000000000003,0.894,13121.092040648247
2025-02-06 17:00:00,2025-02-06 17:09:00,-1,21647.50078125,21679.708703041077,2.05,-67.25623967170566,-1.0251622267925646,sl,21.271947860717773,0.35000000000000003,1.2299999999999998,13053.83580097654
2025-02-06 17:10:00,2025-02-06 17:39:00,-1,21705.799609375,21635.379517745972,1.85,129.1671695137024,1.9789917918844937,tp,23.473363876342773,0.35000000000000003,1.11,13183.002970490243
2025-02-06 17:40:00,2025-02-06 19:53:00,-1,21646.00078125,21691.952322006226,1.44,-67.0342186889638,-1.0169794976003266,sl,30.43436050415039,0.35000000000000003,0.864,13115.96875180128
2025-02-25 07:35:00,2025-02-25 08:29:00,1,21363.725390625,21353.21905245781,6.42,-71.30269103335867,-1.0872653386516558,sl,6.804225444793701,0.525,3.852,13044.66606076792
2025-02-26 04:15:00,2025-02-26 07:41:00,1,21166.725390625,21203.946017456055,3.5,128.1721939086914,1.96512801955386,tp,12.406875610351562,0.525,2.1,13172.838254676612
2025-02-26 09:05:00,2025-02-26 09:29:00,1,21208.255,21230.44966304779,5.93,128.05635187339783,1.944248451208843,tp,7.398221015930176,0.455,3.558,13300.89460655001
2025-02-27 07:05:00,2025-02-27 07:21:00,1,21126.62578125,21158.881400299073,4.12,130.42115048217772,1.9610883980383118,tp,10.751873016357422,0.525,2.472,13431.315757032187
2025-02-27 07:20:00,2025-02-27 08:16:00,1,21162.325,21198.210601997376,3.74,131.96815147018432,1.9650815133445194,tp,11.961867332458496,0.525,2.244,13563.283908502372
2025-03-03 04:50:00,2025-03-03 05:01:00,1,20897.225390625,20868.541136169435,2.38,-69.6965256042463,-1.027723463940115,sl,18.922836303710938,0.525,1.428,13493.587382898126
2025-03-03 05:55:00,2025-03-03 07:24:00,1,20870.725390625,20918.41753025055,2.82,132.79983374404907,1.968339922893459,tp,15.897379875183105,0.525,1.692,13626.387216642175
2025-03-05 08:10:00,2025-03-05 08:23:00,1,20517.52421875,20494.05903234482,2.94,-70.75164803123259,-1.0384505725013053,sl,15.44345760345459,0.525,1.764,13555.635568610942
2025-03-06 05:35:00,2025-03-06 06:49:00,1,20562.825,20596.785436820985,3.99,133.10814291572572,1.963879041185608,tp,11.320145606994629,0.525,2.394,13688.743711526668
2025-03-06 06:45:00,2025-03-06 07:38:00,1,20600.62578125,20586.519824886323,4.95,-72.79448400020239,-1.063567052379037,sl,9.203970909118652,0.525,2.97,13615.949227526466
2025-03-06 08:20:00,2025-03-06 09:16:00,1,20587.62578125,20573.20129003525,4.8100000000000005,-72.26780274295457,-1.0615169245322333,sl,9.416327476501465,0.525,2.886,13543.68142478351
2025-03-07 10:10:00,2025-03-07 10:38:00,1,20133.755,20107.759277420046,2.63,-69.94675038528251,-1.0329060200321518,sl,17.130481719970703,0.455,1.5779999999999998,13473.734674398229
2025-03-07 11:00:00,2025-03-07 12:08:00,1,20150.05578125,20119.623250083925,2.23,-69.20254450034932,-1.0272214226073912,sl,20.088354110717773,0.455,1.3379999999999999,13404.53212989788
2025-03-07 13:20:00,2025-03-07 14:09:00,1,20136.255,20111.73415477753,2.7600000000000002,-69.33353281402388,-1.0344789678914692,sl,16.14723014831543,0.455,1.6560000000000001,13335.198597083856
2025-03-11 09:25:00,2025-03-11 10:32:00,-1,19466.600390625,19408.21219367981,2.2800000000000002,131.7570890350342,1.976079892261178,tp,19.462732315063477,0.455,1.368,13466.95568611889
2025-03-11 11:15:00,2025-03-11 12:00:00,-1,19508.600390625,19550.261335372925,1.62,-68.462730491637,-1.0167514037668557,sl,27.573963165283203,0.455,0.972,13398.492955627253
2025-03-11 12:05:00,2025-03-11 14:08:00,-1,19519.00078125,19442.675486755372,1.75,132.51926536560057,1.978121954528383,tp,25.44176483154297,0.455,1.05,13531.012220992852
2025-03-11 16:50:00,2025-03-11 17:01:00,-1,19489.799609375,19562.671167373657,0.93,-68.32854893875056,-1.0099547295174487,sl,48.381038665771484,0.35000000000000003,0.558,13462.683672054103
2025-03-12 16:40:00,2025-03-12 17:32:00,-1,19659.50078125,19528.61616821289,1.02,132.89030529785157,1.974202299259337,tp,43.628204345703125,0.35000000000000003,0.612,13595.573977351954
2025-03-14 14:05:00,2025-03-14 14:48:00,-1,19426.7,19455.514877319336,2.38,-70.00740802001779,-1.0298558653961798,sl,19.009918212890625,0.455,1.428,13525.566569331937
2025-03-14 16:55:00,2025-03-14 17:00:00,-1,19521.50078125,19424.332499694825,1.3900000000000001,134.22991136169435,1.9848323643025696,tp,32.389427185058594,0.35000000000000003,0.8340000000000001,13659.79648069363
2025-03-14 17:00:00,2025-03-14 17:58:00,-1,19503.299609375,19559.62067604065,1.21,-68.8744906654349,-1.0084263080021765,sl,37.34737777709961,0.35000000000000003,0.726,13590.921990028197
2025-03-14 20:30:00,2025-03-14 21:39:00,-1,19614.00078125,19664.560119628906,1.35,-69.06510681152247,-1.0163417443231058,sl,33.5062255859375,0.35000000000000003,0.81,13521.856883216673
2025-03-17 15:45:00,2025-03-17 16:28:00,-1,19742.89921875,19679.300732803345,2.12,133.5567902069092,1.9754208517423382,tp,21.199495315551758,0.455,1.272,13655.413673423584
2025-03-17 16:25:00,2025-03-17 16:32:00,-1,19687.89921875,19720.5483417511,2.11,-70.15564953231659,-1.0275140865026287,sl,21.566082000732422,0.455,1.2659999999999998,13585.258023891267
2025-03-17 16:30:00,2025-03-17 16:36:00,-1,19745.600390625,19783.942348480225,1.78,-69.31668498229851,-1.0204691712207026,sl,25.361305236816406,0.35000000000000003,1.068,13515.941338908968
2025-03-17 16:45:00,2025-03-17 16:52:00,-1,19742.00078125,19793.003944396973,1.33,-68.63220698547266,-1.0155742062581767,sl,33.80210876464844,0.35000000000000003,0.798,13447.309131923495
2025-03-17 16:50:00,2025-03-17 17:30:00,-1,19796.799609375,19683.84390563965,1.19,133.70328744506836,1.98855081166627,tp,37.65190124511719,0.35000000000000003,0.714,13581.012419368562
2025-03-17 17:25:00,2025-03-17 20:36:00,-1,19704.600390625,19773.250274658203,0.99,-68.55738519287037,-1.0096063986378119,sl,45.56658935546875,0.35000000000000003,0.594,13512.455034175693
2025-03-18 13:15:00,2025-03-18 13:22:00,-1,19721.799609375,19747.084107398987,2.7,-69.88814466476245,-1.034425564976927,sl,16.65633201599121,0.455,1.62,13442.56688951093
2025-03-18 14:25:00,2025-03-18 15:58:00,-1,19740.799609375,19689.010916900635,2.59,132.57871350860594,1.9725207930645399,tp,17.262897491455078,0.455,1.5539999999999998,13575.145603019537
2025-03-18 15:55:00,2025-03-18 16:34:00,-1,19690.00078125,19630.97069091797,2.29,133.80490686035157,1.9713218667885135,tp,19.67669677734375,0.455,1.3739999999999999,13708.950509879887
2025-03-18 16:30:00,2025-03-18 16:40:00,-1,19628.2,19555.797150802613,1.8900000000000001,135.70738498306278,1.9798362374313068,tp,24.1342830657959,0.35000000000000003,1.1340000000000001,13844.65789486295
2025-03-18 16:40:00,2025-03-18 18:01:00,-1,19496.799609375,19400.309493255616,1.43,137.1228660507202,1.9808776365878957,tp,32.16337203979492,0.35000000000000003,0.858,13981.78076091367
2025-03-19 12:25:00,2025-03-19 16:30:00,1,19530.155390625,19575.600390625,2.64,118.39079999999923,1.6935010214287305,time,17.622737884521484,0.455,1.584,14100.17156091367
2025-03-19 17:50:00,2025-03-19 18:08:00,-1,19588.39921875,19635.465657234192,1.5,-71.49965772628676,-1.014167202397554,sl,31.17762565612793,0.35000000000000003,0.8999999999999999,14028.671903187384
2025-03-20 18:30:00,2025-03-20 18:47:00,-1,19782.89921875,19839.838300704956,1.23,-70.77307080459505,-1.0089774897154042,sl,37.7593879699707,0.35000000000000003,0.738,13957.898832382789
2025-03-20 18:55:00,2025-03-20 19:29:00,-1,19773.7,19657.99485321045,1.2,138.12617614746094,1.9791829387243274,tp,38.568382263183594,0.35000000000000003,0.72,14096.02500853025
2025-03-20 19:25:00,2025-03-20 23:30:00,-1,19668.39921875,19692.424609375,1.1400000000000001,-28.072945312500003,-0.39831009515819693,time,41.14732360839844,0.35000000000000003,0.684,14067.95206321775
2025-03-21 09:50:00,2025-03-21 10:15:00,1,19676.155390625,19656.222800807955,3.58,-73.50667154502608,-1.045023059713399,sl,13.088393211364746,0.455,2.148,13994.445391672723
2025-03-21 14:25:00,2025-03-21 14:54:00,1,19609.255,19583.510930137636,2.75,-72.44619212150374,-1.035356387393706,sl,16.96271324157715,0.455,1.65,13921.99919955122
2025-03-24 07:35:00,2025-03-24 09:46:00,1,19910.12578125,19927.719375801087,7.91,134.41933289909363,1.9310349177929398,tp,5.864531517028809,0.525,4.7459999999999996,14056.418532450312
2025-03-24 09:45:00,2025-03-24 10:10:00,1,19934.655390625,19951.942841415406,8.13,135.66897492599486,1.9303491086693652,tp,5.762483596801758,0.455,4.878,14192.087507376309
2025-03-24 18:05:00,2025-03-24 19:30:00,1,20161.349218749998,20127.26201686859,2.1,-72.84312395095674,-1.0265314938777932,sl,22.52480125427246,0.35000000000000003,1.26,14119.244383425352
2025-03-24 21:35:00,2025-03-24 22:54:00,1,20144.649999999998,20203.61647262573,2.39,139.4958695755005,1.975967917082809,tp,19.65549087524414,0.35000000000000003,1.434,14258.740253000851
2025-03-25 03:55:00,2025-03-25 05:00:00,1,20170.02421875,20157.011354827882,5.6000000000000005,-76.23203796386312,-1.0692675034573218,sl,8.475242614746094,0.525,3.3600000000000003,14182.508215036989
2025-03-25 09:35:00,2025-03-25 10:00:00,1,20144.755,20158.438650493623,10.36,135.5466191139221,1.911461880490351,tp,4.561216831207275,0.455,6.215999999999999,14318.054834150911
2025-03-25 09:55:00,2025-03-25 10:07:00,1,20152.755,20167.176848773957,9.92,137.11273983764647,1.9152425580967918,tp,4.8072829246521,0.455,5.952,14455.167573988558
2025-03-25 16:45:00,2025-03-25 16:54:00,-1,20174.39921875,20205.273357391357,2.36,-74.27896719360179,-1.0277150619445412,sl,20.38275909423828,0.35000000000000003,1.416,14380.888606794957
2025-03-28 09:00:00,2025-03-28 09:46:00,1,19797.12578125,19785.81751909256,6.53,-77.76095188807967,-1.081448497575286,sl,7.338841438293457,0.525,3.918,14303.127654906875
2025-03-31 07:55:00,2025-03-31 09:06:00,1,19045.52421875,19026.817866230012,3.88,-74.90864777755455,-1.0474443014826378,sl,12.270901679992676,0.525,2.328,14228.219007129323
2025-04-01 07:50:00,2025-04-01 08:17:00,1,19183.825,19212.86073513031,4.9,139.3351021385193,1.9585740431561105,tp,9.67857837677002,0.525,2.94,14367.554109267841
2025-04-01 08:15:00,2025-04-01 08:35:00,1,19210.424609375,19194.779959106447,4.68,-76.02496325683254,-1.0582867853310183,sl,10.229766845703125,0.525,2.808,14291.52914601101
2025-04-02 03:00:00,2025-04-02 07:05:00,-1,19431.299609375,19391.725390625,2.63,102.50219531249999,1.4344468568097222,time,18.04591178894043,0.525,1.5779999999999998,14394.031341323509
2025-04-02 20:40:00,2025-04-02 21:18:00,-1,19594.39921875,19484.93946762085,1.31,142.60627397918702,1.9814639915335184,tp,36.4865837097168,0.35000000000000003,0.786,14536.637615302694
2025-04-04 08:25:00,2025-04-04 09:00:00,1,18409.424609375,18480.277768325806,2.05,144.01897584915162,1.9814620087597599,tp,23.617719650268555,0.525,1.2299999999999998,14680.656591151846
2025-04-08 02:45:00,2025-04-08 03:11:00,-1,17584.89921875,17637.703996658325,1.3900000000000001,-74.23264129257102,-1.011298654548077,sl,35.0031852722168,0.525,0.8340000000000001,14606.423949859276
2025-04-08 06:35:00,2025-04-08 08:12:00,-1,17616.39921875,17534.61717529297,1.78,144.50403735351563,1.9786367676245358,tp,27.26068115234375,0.525,1.068,14750.927987212792
2025-04-08 10:45:00,2025-04-08 10:57:00,-1,17659.7,17709.818328857422,1.48,-75.0631267089833,-1.0177410773620985,sl,33.21221923828125,0.455,0.888,14675.864860503807
2025-04-08 14:10:00,2025-04-08 14:17:00,-1,17609.89921875,17658.67064666748,1.51,-74.55085615539441,-1.0159654216499134,sl,32.31428527832031,0.455,0.9059999999999999,14601.314004348413
2025-04-08 15:20:00,2025-04-08 16:09:00,-1,17822.7,17893.04055404663,1.04,-73.77817620849534,-1.0105689965509073,sl,46.693702697753906,0.455,0.624,14527.535828139919
2025-04-08 16:35:00,2025-04-08 16:46:00,-1,17935.100390625,18026.56851196289,0.79,-72.73381585693302,-1.0013235102961826,sl,60.77874755859375,0.35000000000000003,0.474,14454.802012282986
2025-04-09 17:05:00,2025-04-09 19:56:00,-1,17234.89921875,17399.668579101562,0.43,-71.10882495117156,-0.9838782280206513,sl,109.646240234375,0.35000000000000003,0.258,14383.693187331814
2025-04-10 09:25:00,2025-04-10 10:04:00,-1,18944.7,18992.418914794922,1.51,-72.96156134033095,-1.0145038605883314,sl,31.61260986328125,0.455,0.9059999999999999,14310.731625991484
2025-04-10 10:05:00,2025-04-10 10:11:00,-1,18971.39921875,19021.727838516235,1.43,-72.82792626571552,-1.01780856729147,sl,33.352413177490234,0.455,0.858,14237.903699725768
2025-04-10 10:10:00,2025-04-10 10:30:00,-1,18972.39921875,18866.546393585206,1.34,141.0387857208252,1.9811734746252272,tp,35.28427505493164,0.455,0.804,14378.942485446594
2025-04-11 09:20:00,2025-04-11 10:08:00,-1,18576.00078125,18444.96954650879,1.09,142.17004586791992,1.9774756872671988,tp,43.67707824707031,0.455,0.654,14521.112531314513
2025-04-11 10:05:00,2025-04-11 10:14:00,-1,18421.89921875,18491.27236366272,1.05,-73.47180215835495,-1.0119307594361582,sl,46.048763275146484,0.455,0.63,14447.640729156159
2025-04-11 10:10:00,2025-04-11 11:00:00,-1,18473.799609375,18328.292674255372,0.99,143.4578657684326,1.985900237385149,tp,48.50231170654297,0.455,0.594,14591.098594924591
2025-04-11 10:55:00,2025-04-11 11:33:00,-1,18404.00078125,18241.799822998048,0.89,143.82485284423828,1.971405400471585,tp,54.066986083984375,0.455,0.534,14734.92344776883
2025-04-11 13:10:00,2025-04-11 13:35:00,-1,18445.299609375,18530.908029556274,0.86,-74.13924135589538,-1.006306434080887,sl,56.87228012084961,0.455,0.516,14660.784206412933
2025-04-11 13:30:00,2025-04-11 14:23:00,-1,18507.799609375,18348.7422744751,0.92,145.78074810791017,1.9887169206698074,tp,53.01911163330078,0.455,0.552,14806.564954520843
2025-04-14 07:55:00,2025-04-14 08:21:00,1,18968.12578125,18944.09769716263,3.12,-76.83962235259783,-1.0379128797072779,sl,15.81872272491455,0.525,1.8719999999999999,14729.725332168246
2025-04-14 09:35:00,2025-04-14 10:00:00,1,18989.354609375,18959.367576675417,2.48,-75.8558410949689,-1.0299695260346429,sl,19.79135513305664,0.455,1.488,14653.869491073277
2025-04-14 10:10:00,2025-04-14 10:22:00,-1,18930.50078125,18961.212545394897,2.4,-75.14823394775216,-1.0256435543326006,sl,20.27450942993164,0.455,1.44,14578.721257125524
2025-04-15 11:00:00,2025-04-15 11:07:00,-1,18824.2,18857.354142189026,2.21,-74.59665423774558,-1.0233634750549288,sl,21.902761459350586,0.455,1.3259999999999998,14504.12460288778
2025-04-15 11:30:00,2025-04-15 12:27:00,-1,18828.39921875,18863.707242012024,2.07,-74.32960815238802,-1.0249444235688523,sl,23.338682174682617,0.455,1.2419999999999998,14429.794994735392
2025-04-15 12:35:00,2025-04-15 14:45:00,-1,18840.600390625,18775.2657787323,2.2,142.41614616394045,1.9739178029334468,tp,21.7782039642334,0.455,1.32,14572.211140899331
2025-04-15 14:40:00,2025-04-15 15:21:00,-1,18777.39921875,18714.732653808594,2.32,143.9944306640625,1.9762880083437493,tp,20.88885498046875,0.455,1.392,14716.205571563394
2025-04-15 15:20:00,2025-04-15 15:41:00,-1,18717.100390625,18755.563755989075,1.92,-75.00166149902203,-1.0193070643692324,sl,25.442243576049805,0.455,1.152,14641.203910064372
2025-04-15 17:15:00,2025-04-15 17:35:00,-1,18824.89921875,18896.754426956177,1.02,-73.90431237029955,-1.009538734987466,sl,47.70347213745117,0.35000000000000003,0.612,14567.299597694073
2025-04-16 10:20:00,2025-04-16 11:27:00,-1,18419.2,18451.276663780212,2.29,-74.82956005668473,-1.0273635076267664,sl,21.1844425201416,0.455,1.3739999999999999,14492.470037637388
2025-04-16 11:40:00,2025-04-16 13:38:00,-1,18659.89921875,18528.38999862671,1.1,144.00014213562014,1.9872408466141045,tp,43.83640670776367,0.455,0.66,14636.470179773009
2025-04-16 13:35:00,2025-04-16 16:28:00,-1,18533.100390625,18439.794501495362,1.56,144.62118704223633,1.9761757481950393,tp,31.10196304321289,0.455,0.9359999999999999,14781.091366815246
2025-04-16 16:25:00,2025-04-16 16:30:00,-1,18436.600390625,18474.61609172821,1.95,-75.30061715125896,-1.0188776360629919,sl,25.143800735473633,0.455,1.17,14705.790749663985
2025-04-16 16:30:00,2025-04-16 16:38:00,-1,18479.799609375,18524.196455955505,1.6600000000000001,-74.69476532363771,-1.0158551361863286,sl,29.397897720336914,0.35000000000000003,0.996,14631.095984340349
2025-04-16 16:35:00,2025-04-16 16:52:00,-1,18509.299609375,18413.755633544923,1.53,145.26428302001952,1.9856924344628177,tp,31.847991943359375,0.35000000000000003,0.9179999999999999,14776.360267360367
2025-04-17 02:05:00,2025-04-17 02:16:00,-1,18223.299609375,18267.201104164124,1.69,-75.20752619361754,-1.0179438621261043,sl,29.067663192749023,0.525,1.014,14701.15274116675
2025-04-17 02:35:00,2025-04-17 02:44:00,-1,18210.299609375,18252.813871383667,1.74,-75.0188158950793,-1.0205841299098775,sl,28.142841339111328,0.525,1.044,14626.133925271672
2025-04-17 04:45:00,2025-04-17 05:13:00,-1,18315.89921875,18346.80328655243,2.38,-74.97968136977975,-1.0252836703515575,sl,20.402711868286133,0.525,1.428,14551.154243901892
2025-04-21 09:40:00,2025-04-21 09:55:00,-1,18072.7,18092.288272857666,3.77,-76.10978867339814,-1.0460996756363077,sl,12.858848571777344,0.455,2.262,14475.044455228493
2025-04-21 10:00:00,2025-04-21 10:22:00,-1,18073.7,18034.096621704102,3.65,142.36233078002928,1.9670037107016574,tp,13.201126098632812,0.455,2.19,14617.406786008523
2025-04-21 10:20:00,2025-04-21 14:00:00,-1,18046.00078125,18068.901789665222,3.23,-75.90825718116525,-1.0386008721303857,sl,15.067338943481445,0.455,1.938,14541.498528827356
2025-04-21 14:10:00,2025-04-21 14:21:00,-1,18038.799609375,17988.680918884278,2.9,143.6042024230957,1.9750949620276348,tp,16.70623016357422,0.455,1.74,14685.102731250452
2025-04-21 14:20:00,2025-04-21 15:27:00,-1,17962.00078125,17993.36089038849,2.36,-75.42585756683177,-1.0272431721750614,sl,20.70673942565918,0.455,1.416,14609.67687368362
2025-04-21 16:00:00,2025-04-21 16:30:00,-1,17980.2,18008.4200963974,2.61,-75.22045159721185,-1.029734637495048,sl,18.6133975982666,0.455,1.5659999999999998,14534.456422086409
2025-04-22 03:15:00,2025-04-22 04:22:00,-1,17863.39921875,17896.2759475708,2.23,-74.65310527038412,-1.0272569279844843,sl,21.717819213867188,0.525,1.3379999999999999,14459.803316816025
2025-04-22 05:25:00,2025-04-22 06:14:00,-1,17886.799609375,17835.99182434082,2.84,142.5901094970703,1.9722275106086034,tp,16.935928344726562,0.525,1.704,14602.393426313096
2025-04-22 06:10:00,2025-04-22 06:18:00,-1,17834.39921875,17862.13627719879,2.66,-75.37657547378348,-1.0323865858586871,sl,18.291372299194336,0.525,1.596,14527.016850839313
2025-04-22 08:10:00,2025-04-22 09:01:00,-1,17864.39921875,17887.23680830002,3.22,-75.46903835105662,-1.0390163255946994,sl,15.025059700012207,0.525,1.932,14451.547812488256
2025-04-22 10:00:00,2025-04-22 11:10:00,-1,18001.00078125,17935.534882736207,2.2,142.7049767303467,1.9749438410608013,tp,21.82196617126465,0.455,1.32,14594.252789218603
2025-04-22 14:05:00,2025-04-22 15:30:00,-1,17940.100390625,17964.625533103943,3.0100000000000002,-75.62667886161586,-1.036389871463438,sl,16.150094985961914,0.455,1.806,14518.626110356987
2025-04-23 03:25:00,2025-04-23 07:30:00,-1,18572.2,18589.725390625,1.73,-31.35692578125,-0.43195444999966365,time,27.857589721679688,0.525,1.038,14487.269184575736
2025-04-23 16:50:00,2025-04-23 17:00:00,-1,18909.2,18979.02614212036,1.04,-73.24318780517503,-1.0111386331270142,sl,46.35076141357422,0.35000000000000003,0.624,14414.025996770562
2025-04-23 18:20:00,2025-04-23 19:18:00,-1,18846.600390625,18672.922507476807,0.8200000000000001,141.92386418151858,1.9692466797731123,tp,57.89262771606445,0.35000000000000003,0.492,14555.949860952082
2025-04-23 21:40:00,2025-04-23 23:30:00,-1,18728.2,18760.62578125,1.03,-34.016554687500005,-0.46739038005005995,flat,46.765140533447266,0.35000000000000003,0.618,14521.933306264582
2025-04-24 10:00:00,2025-04-24 10:15:00,-1,18598.7,18627.68159198761,2.5300000000000002,-74.84142772865113,-1.0307364198727669,sl,19.121061325073242,0.455,1.518,14447.09187853593
2025-04-24 10:20:00,2025-04-24 11:27:00,-1,18585.799609375,18516.484748077393,2.08,142.92691149902345,1.9786253552020447,tp,23.10495376586914,0.455,1.248,14590.018790034954
2025-04-24 20:15:00,2025-04-24 20:30:00,-1,19090.89921875,19140.706880569458,1.47,-74.0992628746022,-1.015752809382431,sl,33.00510787963867,0.35000000000000003,0.882,14515.919527160351
2025-04-25 14:40:00,2025-04-25 15:20:00,-1,19121.2,19166.135479927063,1.62,-73.76747748184086,-1.0163665807573072,sl,29.756986618041992,0.455,0.972,14442.15204967851
2025-04-25 20:35:00,2025-04-25 21:25:00,-1,19330.39921875,19380.604442596436,1.44,-73.15952233886614,-1.0131387910501166,sl,33.27014923095703,0.35000000000000003,0.864,14368.992527339644
2025-04-29 13:40:00,2025-04-29 13:48:00,-1,19409.00078125,19359.87109489441,2.92,141.70668415832517,1.972395543928392,tp,16.376562118530273,0.455,1.752,14510.69921149797
2025-04-29 15:00:00,2025-04-29 15:41:00,-1,19380.89921875,19410.762409210205,2.45,-74.63481662750067,-1.0286867026829656,sl,19.70879364013672,0.455,1.47,14436.06439487047
2025-05-02 11:40:00,2025-05-02 11:59:00,-1,19820.7,19765.161061477662,2.59,142.29185077285766,1.9713385432586195,tp,18.51297950744629,0.455,1.5539999999999998,14578.356245643326
2025-05-02 16:45:00,2025-05-02 17:02:00,-1,19953.299609375,20003.588220596313,1.45,-73.78848627090349,-1.0123018676122,sl,33.325740814208984,0.35000000000000003,0.87,14504.567759372423
2025-05-07 11:05:00,2025-05-07 11:33:00,-1,19897.39921875,19919.8051943779,3.2800000000000002,-75.4596000595069,-1.040494295471125,sl,14.737317085266113,0.455,1.968,14429.108159312917
2025-05-07 14:40:00,2025-05-07 15:08:00,-1,19891.39921875,19850.277867507935,3.5,141.824729347229,1.965814210848394,tp,13.707117080688477,0.455,2.1,14570.932888660145
2025-05-07 15:10:00,2025-05-07 15:23:00,-1,19832.89921875,19858.030835151672,2.93,-75.39363605689789,-1.0348498154922288,sl,16.554410934448242,0.455,1.758,14495.539252603248
2025-05-07 15:25:00,2025-05-07 15:44:00,-1,19827.89921875,19854.874793052673,2.71,-74.72980636024278,-1.031073146820974,sl,17.783716201782227,0.455,1.626,14420.809446243005
2025-05-07 15:55:00,2025-05-07 16:30:00,-1,19841.299609375,19785.13939971924,2.56,142.23413671875,1.9726234820446353,tp,18.720069885253906,0.455,1.536,14563.043582961755
2025-05-07 16:45:00,2025-05-07 16:55:00,-1,19783.100390625,19826.75271320343,1.67,-73.90137870597717,-1.014916672946571,sl,28.901548385620117,0.35000000000000003,1.002,14489.142204255777
2025-05-09 07:50:00,2025-05-09 08:01:00,1,20106.725390625,20090.71283426285,4.61,-76.58388482951784,-1.0571210324241778,sl,10.475037574768066,0.525,2.766,14412.558319426258
2025-05-09 09:45:00,2025-05-09 10:14:00,1,20106.05578125,20086.129545764925,3.67,-75.33128423022957,-1.0453561756443044,sl,13.08415699005127,0.455,2.202,14337.227035196029
2025-05-12 04:05:00,2025-05-12 04:54:00,1,20458.325,20426.66986217499,2.2800000000000002,-73.54171424102617,-1.0258847692164033,sl,20.903425216674805,0.525,1.368,14263.685320955003
2025-05-12 08:40:00,2025-05-12 09:27:00,1,20468.62578125,20495.09982509613,5.38,139.20235589218137,1.9518427777942808,tp,8.824681282043457,0.525,3.2279999999999998,14402.887676847186
2025-05-14 16:40:00,2025-05-14 18:25:00,-1,21264.299609375,21298.076172828674,2.15,-73.90961142539823,-1.02631657045009,sl,22.31770896911621,0.35000000000000003,1.2899999999999998,14328.978065421787
2025-05-15 21:10:00,2025-05-15 22:23:00,-1,21343.39921875,21277.71810836792,2.18,141.8768206329346,1.980278286213687,tp,21.89370346069336,0.35000000000000003,1.308,14470.854886054722
2025-05-16 17:10:00,2025-05-16 17:44:00,-1,21342.7,21259.686166000367,1.74,143.40007115936277,1.9819156820866861,tp,27.67127799987793,0.35000000000000003,1.044,14614.254957214085
2025-05-19 17:10:00,2025-05-19 18:40:00,-1,21348.299609375,21398.740976333618,1.45,-74.00998208999529,-1.01284646130334,sl,33.42757797241211,0.35000000000000003,0.87,14540.24497512409
2025-05-29 06:40:00,2025-05-29 08:17:00,-1,21739.299609375,21763.62659740448,3.02,-75.27950384902734,-1.0354640376117186,sl,16.01799201965332,0.525,1.8119999999999998,14464.965471275062
2025-05-29 14:00:00,2025-05-29 14:50:00,-1,21681.2,21627.38321990967,2.68,142.62097064208984,1.9719503779709786,tp,17.938926696777344,0.455,1.608,14607.586441917152
2025-05-29 14:50:00,2025-05-29 15:05:00,-1,21609.89921875,21641.114983558655,2.36,-75.08520494842357,-1.02803026697091,sl,20.610509872436523,0.455,1.416,14532.501236968728
2025-05-29 15:05:00,2025-05-29 15:30:00,-1,21593.100390625,21628.033722877502,2.09,-74.26466440772859,-1.0220493113574887,sl,23.08888816833496,0.455,1.2539999999999998,14458.236572561
